Date,open,high,low,close,adjusted_close,volume
2017-01-23 00:00:00-05:00,123.16999816894531,123.52999877929688,122.56999969482422,123.3499984741211,116.00528717041016,17434200
2017-01-24 00:00:00-05:00,123.58999633789062,124.37000274658203,123.37999725341797,124.18000030517578,116.785888671875,17640900
2017-01-25 00:00:00-05:00,124.95999908447266,125.45999908447266,124.8499984741211,125.43000030517578,117.96146392822266,15036200
2017-01-26 00:00:00-05:00,125.5999984741211,125.81999969482422,125.33999633789062,125.55999755859375,118.0837173461914,16052200
2017-01-27 00:00:00-05:00,125.83000183105469,125.91999816894531,125.38999938964844,125.80000305175781,118.30941009521484,15053000
2017-01-30 00:00:00-05:00,125.37999725341797,125.37999725341797,124.12999725341797,124.81999969482422,117.38774108886719,25006700
2017-01-31 00:00:00-05:00,124.37999725341797,124.5999984741211,123.8499984741211,124.56999969482422,117.15263366699219,19091100
2017-02-01 00:00:00-05:00,125.44999694824219,125.68000030517578,124.86000061035156,125.43000030517578,117.96146392822266,22861900
2017-02-02 00:00:00-05:00,125.20999908447266,125.69999694824219,124.86000061035156,125.31999969482422,117.85799407958984,15101400
2017-02-03 00:00:00-05:00,125.44999694824219,125.80999755859375,125.33000183105469,125.68000030517578,118.196533203125,16957200
2017-02-06 00:00:00-05:00,125.47000122070312,125.8499984741211,125.3499984741211,125.83000183105469,118.33760833740234,11630100
2017-02-07 00:00:00-05:00,126.08999633789062,126.55000305175781,125.97000122070312,126.29000091552734,118.7702407836914,17541100
2017-02-08 00:00:00-05:00,126.12000274658203,126.68000030517578,125.87999725341797,126.5,118.96775817871094,12569100
2017-02-09 00:00:00-05:00,126.62999725341797,127.23999786376953,126.55999755859375,126.95999908447266,119.40034484863281,17542700
2017-02-10 00:00:00-05:00,127.23999786376953,127.55999755859375,127.0199966430664,127.37999725341797,119.79532623291016,13915700
2017-02-13 00:00:00-05:00,127.7699966430664,128.25999450683594,127.72000122070312,128.10000610351562,120.47246551513672,19120200
2017-02-14 00:00:00-05:00,128.14999389648438,128.5399932861328,127.73999786376953,128.52999877929688,120.87687683105469,16333500
2017-02-15 00:00:00-05:00,128.44000244140625,129.35000610351562,128.3699951171875,129.2899932861328,121.59159088134766,17891400
2017-02-16 00:00:00-05:00,129.3699951171875,129.6300048828125,128.9199981689453,129.25,121.5539779663086,15098300
2017-02-17 00:00:00-05:00,129.05999755859375,129.82000732421875,129.0399932861328,129.80999755859375,122.08063507080078,15563700
2017-02-21 00:00:00-05:00,130.05999755859375,130.52999877929688,129.99000549316406,130.4499969482422,122.68253326416016,18479600
2017-02-22 00:00:00-05:00,130.3300018310547,130.58999633789062,130.11000061035156,130.5,122.72953033447266,12110900
2017-02-23 00:00:00-05:00,130.6999969482422,130.6999969482422,129.49000549316406,130.00999450683594,122.26872253417969,17489000
2017-02-24 00:00:00-05:00,129.4199981689453,130.25999450683594,129.3800048828125,130.25999450683594,122.50384521484375,18624500
2017-02-27 00:00:00-05:00,130.02000427246094,130.42999267578125,129.8000030517578,130.4199981689453,122.65432739257812,12008700
2017-02-28 00:00:00-05:00,130.38999938964844,130.4499969482422,129.66000366210938,130.02000427246094,122.27811431884766,16598600
2017-03-01 00:00:00-05:00,130.85000610351562,131.67999267578125,130.60000610351562,131.44000244140625,123.61360931396484,25813800
2017-03-02 00:00:00-05:00,131.41000366210938,131.42999267578125,130.6199951171875,130.77999877929688,122.99290466308594,19951400
2017-03-03 00:00:00-05:00,130.69000244140625,131.05999755859375,130.33999633789062,131.02000427246094,123.21861267089844,13722700
2017-03-06 00:00:00-05:00,130.58999633789062,130.9499969482422,130.2100067138672,130.72999572753906,122.94584655761719,12026200
2017-03-07 00:00:00-05:00,130.47000122070312,131.0800018310547,130.27999877929688,130.50999450683594,122.73896789550781,15500900
2017-03-08 00:00:00-05:00,130.58999633789062,131.14999389648438,130.4600067138672,130.74000549316406,122.95526123046875,15776000
2017-03-09 00:00:00-05:00,130.7100067138672,131.02000427246094,130.13999938964844,130.83999633789062,123.04927062988281,20855300
2017-03-10 00:00:00-05:00,131.44000244140625,131.60000610351562,130.82000732421875,131.38999938964844,123.56654357910156,21922600
2017-03-13 00:00:00-04:00,131.33999633789062,131.63999938964844,131.27000427246094,131.61000061035156,123.7734375,10731600
2017-03-14 00:00:00-04:00,131.30999755859375,131.36000061035156,130.75999450683594,131.2899932861328,123.47250366210938,14019700
2017-03-15 00:00:00-04:00,131.55999755859375,132.41000366210938,131.13999938964844,132.10000610351562,124.23426818847656,22709100
2017-03-16 00:00:00-04:00,132.35000610351562,132.35000610351562,131.7100067138672,132.00999450683594,124.14962768554688,18457300
2017-03-17 00:00:00-04:00,131.89999389648438,132.0399932861328,131.6199951171875,131.69000244140625,124.10629272460938,21234500
2017-03-20 00:00:00-04:00,131.64999389648438,132.11000061035156,131.4600067138672,131.80999755859375,124.2193603515625,10105200
2017-03-21 00:00:00-04:00,132.30999755859375,132.42999267578125,129.72999572753906,129.80999755859375,122.33454132080078,35841900
2017-03-22 00:00:00-04:00,129.85000610351562,130.82000732421875,129.67999267578125,130.69000244140625,123.16385650634766,29177900
2017-03-23 00:00:00-04:00,130.52000427246094,130.8800048828125,130.13999938964844,130.36000061035156,122.85287475585938,20311700
2017-03-24 00:00:00-04:00,130.77999877929688,131.2899932861328,130.1300048828125,130.6300048828125,123.10735321044922,22967600
2017-03-27 00:00:00-04:00,129.6999969482422,131.07000732421875,129.39999389648438,130.83999633789062,123.30521392822266,18472400
2017-03-28 00:00:00-04:00,130.83999633789062,132.02999877929688,130.5500030517578,131.63999938964844,124.05913543701172,23721900
2017-03-29 00:00:00-04:00,131.72999572753906,132.3000030517578,131.58999633789062,132.25,124.63406372070312,13710000
2017-03-30 00:00:00-04:00,132.1999969482422,132.61000061035156,132.0800018310547,132.47000122070312,124.84137725830078,16092400
2017-03-31 00:00:00-04:00,132.27999877929688,132.74000549316406,132.1300048828125,132.3800048828125,124.75655364990234,19841400
2017-04-03 00:00:00-04:00,132.49000549316406,132.80999755859375,131.55999755859375,132.3000030517578,124.68116760253906,23700300
2017-04-04 00:00:00-04:00,131.9199981689453,132.52999877929688,131.8699951171875,132.50999450683594,124.87907409667969,13400000
2017-04-05 00:00:00-04:00,132.6999969482422,133.47999572753906,131.72000122070312,131.97000122070312,124.37018585205078,32011200
2017-04-06 00:00:00-04:00,132.10000610351562,132.38999938964844,131.6999969482422,132.0399932861328,124.4361343383789,18832200
2017-04-07 00:00:00-04:00,132.0,132.3699951171875,131.5,131.97000122070312,124.37018585205078,16743100
2017-04-10 00:00:00-04:00,132.10000610351562,132.57000732421875,131.66000366210938,132.02000427246094,124.41730499267578,15619300
2017-04-11 00:00:00-04:00,131.89999389648438,132.10000610351562,130.5,131.4499969482422,123.880126953125,33778400
2017-04-12 00:00:00-04:00,131.42999267578125,131.5399932861328,130.77999877929688,130.9199981689453,123.38064575195312,15955200
2017-04-13 00:00:00-04:00,130.74000549316406,131.50999450683594,130.3800048828125,130.39999389648438,122.89060974121094,23683000
2017-04-17 00:00:00-04:00,130.77000427246094,131.5,130.72000122070312,131.47999572753906,123.9083480834961,13325500
2017-04-18 00:00:00-04:00,131.0399932861328,131.66000366210938,130.9499969482422,131.27999877929688,123.71989440917969,12841100
2017-04-19 00:00:00-04:00,131.85000610351562,132.2899932861328,131.30999755859375,131.49000549316406,123.91779327392578,17764800
2017-04-20 00:00:00-04:00,132.02000427246094,132.8800048828125,131.82000732421875,132.58999633789062,124.95447540283203,21977900
2017-04-21 00:00:00-04:00,132.7100067138672,132.75999450683594,132.22000122070312,132.55999755859375,124.9261703491211,22454900
2017-04-24 00:00:00-04:00,134.02999877929688,134.2899932861328,133.8000030517578,134.16000366210938,126.43404388427734,22469900
2017-04-25 00:00:00-04:00,134.60000610351562,135.3699951171875,134.47999572753906,135.1300048828125,127.34822082519531,19384400
2017-04-26 00:00:00-04:00,135.17999267578125,135.50999450683594,134.86000061035156,134.94000244140625,127.16910552978516,25398500
2017-04-27 00:00:00-04:00,135.27000427246094,135.75,135.19000244140625,135.75,127.93247985839844,16136500
2017-04-28 00:00:00-04:00,136.2899932861328,136.33999633789062,135.77000427246094,135.99000549316406,128.1586151123047,22771900
2017-05-01 00:00:00-04:00,136.44000244140625,137.3800048828125,136.3800048828125,137.1999969482422,129.2989959716797,24815500
2017-05-02 00:00:00-04:00,137.3699951171875,137.49000549316406,137.02000427246094,137.42999267578125,129.51576232910156,18345100
2017-05-03 00:00:00-04:00,137.1199951171875,137.1699981689453,136.6199951171875,136.99000549316406,129.10107421875,23827600
2017-05-04 00:00:00-04:00,136.97000122070312,137.42999267578125,136.55999755859375,137.0399932861328,129.14817810058594,14630100
2017-05-05 00:00:00-04:00,137.38999938964844,137.5399932861328,136.8800048828125,137.5399932861328,129.61944580078125,19330700
2017-05-08 00:00:00-04:00,137.61000061035156,137.83999633789062,137.3300018310547,137.83999633789062,129.90213012695312,13279900
2017-05-09 00:00:00-04:00,138.0500030517578,138.6300048828125,137.92999267578125,138.32000732421875,130.3544921875,28426100
2017-05-10 00:00:00-04:00,138.39999389648438,138.4499969482422,137.91000366210938,138.39999389648438,130.42984008789062,20499400
2017-05-11 00:00:00-04:00,138.02000427246094,138.3300018310547,137.3800048828125,138.2899932861328,130.326171875,27232100
2017-05-12 00:00:00-04:00,138.35000610351562,138.6300048828125,138.22999572753906,138.60000610351562,130.61834716796875,19738600
2017-05-15 00:00:00-04:00,138.66000366210938,139.1199951171875,138.52999877929688,139.0399932861328,131.03306579589844,20481300
2017-05-16 00:00:00-04:00,139.39999389648438,139.63999938964844,138.99000549316406,139.6199951171875,131.57965087890625,21786000
2017-05-17 00:00:00-04:00,138.50999450683594,138.77000427246094,136.0500030517578,136.07000732421875,128.23406982421875,55642200
2017-05-18 00:00:00-04:00,136.02000427246094,137.72000122070312,135.8699951171875,137.25999450683594,129.35552978515625,41319900
2017-05-19 00:00:00-04:00,137.75,138.4199981689453,137.66000366210938,137.83999633789062,129.90213012695312,36730100
2017-05-22 00:00:00-04:00,138.14999389648438,139.07000732421875,138.10000610351562,139.0,130.99533081054688,19509700
2017-05-23 00:00:00-04:00,139.41000366210938,139.4199981689453,138.77999877929688,139.13999938964844,131.1272430419922,19687500
2017-05-24 00:00:00-04:00,139.55999755859375,139.85000610351562,139.1699981689453,139.77999877929688,131.73037719726562,15891900
2017-05-25 00:00:00-04:00,140.30999755859375,141.3300018310547,140.00999450683594,140.97000122070312,132.8519287109375,23928600
2017-05-26 00:00:00-04:00,141.0,141.27999877929688,140.80999755859375,141.22000122070312,133.0874481201172,13851600
2017-05-30 00:00:00-04:00,141.14999389648438,141.50999450683594,141.05999755859375,141.33999633789062,133.20054626464844,20306400
2017-05-31 00:00:00-04:00,141.83999633789062,141.83999633789062,140.57000732421875,141.2899932861328,133.1534423828125,33229400
2017-06-01 00:00:00-04:00,141.5800018310547,141.89999389648438,140.97999572753906,141.83999633789062,133.67176818847656,20120700
2017-06-02 00:00:00-04:00,142.33999633789062,143.49000549316406,142.11000061035156,143.4600067138672,135.19847106933594,37222900
2017-06-05 00:00:00-04:00,143.4499969482422,143.67999267578125,143.22999572753906,143.42999267578125,135.1702117919922,15727500
2017-06-06 00:00:00-04:00,143.25999450683594,143.72999572753906,142.64999389648438,142.86000061035156,134.63304138183594,22393000
2017-06-07 00:00:00-04:00,143.25999450683594,143.5399932861328,142.60000610351562,143.4199981689453,135.16079711914062,18842400
2017-06-08 00:00:00-04:00,143.74000549316406,143.8000030517578,142.7899932861328,143.57000732421875,135.30215454101562,25417400
2017-06-09 00:00:00-04:00,143.74000549316406,143.89999389648438,138.11000061035156,139.97999572753906,131.9188690185547,109783700
2017-06-12 00:00:00-04:00,138.8000030517578,139.47999572753906,137.47000122070312,139.22999572753906,131.21209716796875,104454000
2017-06-13 00:00:00-04:00,140.00999450683594,140.55999755859375,139.27999877929688,140.36000061035156,132.27699279785156,51193000
2017-06-14 00:00:00-04:00,140.92999267578125,140.92999267578125,138.6199951171875,139.75,131.7021026611328,60093800
2017-06-15 00:00:00-04:00,138.33999633789062,139.27999877929688,137.49000549316406,139.1300048828125,131.11782836914062,55145200
2017-06-16 00:00:00-04:00,138.67999267578125,138.77999877929688,137.63999938964844,138.14999389648438,130.54891967773438,48087400
2017-06-19 00:00:00-04:00,139.49000549316406,140.58999633789062,139.27999877929688,140.4600067138672,132.7318878173828,39626500
2017-06-20 00:00:00-04:00,140.32000732421875,140.5,139.30999755859375,139.36000061035156,131.69241333007812,40935100
2017-06-21 00:00:00-04:00,139.67999267578125,140.80999755859375,139.58999633789062,140.74000549316406,132.9965057373047,35743400
2017-06-22 00:00:00-04:00,140.9600067138672,141.22000122070312,140.33999633789062,140.6999969482422,132.95870971679688,24099100
2017-06-23 00:00:00-04:00,140.5399932861328,141.4199981689453,140.14999389648438,141.24000549316406,133.468994140625,21654300
2017-06-26 00:00:00-04:00,142.0500030517578,142.2899932861328,140.27000427246094,140.5800018310547,132.8452911376953,34411100
2017-06-27 00:00:00-04:00,140.0500030517578,140.22000122070312,138.02000427246094,138.02999877929688,130.43557739257812,65957800
2017-06-28 00:00:00-04:00,138.5399932861328,140.13999938964844,137.74000549316406,140.02000427246094,132.31607055664062,57427200
2017-06-29 00:00:00-04:00,139.44000244140625,139.44000244140625,136.25,137.58999633789062,130.01979064941406,88769400
2017-06-30 00:00:00-04:00,137.97999572753906,138.6699981689453,137.19000244140625,137.63999938964844,130.06704711914062,68898300
2017-07-03 00:00:00-04:00,138.27000427246094,138.42999267578125,136.10000610351562,136.19000244140625,128.69680786132812,32797000
2017-07-05 00:00:00-04:00,136.6199951171875,137.89999389648438,136.16000366210938,137.52999877929688,129.9630889892578,42116600
2017-07-06 00:00:00-04:00,136.47999572753906,137.05999755859375,135.8000030517578,136.2899932861328,128.79129028320312,48430500
2017-07-07 00:00:00-04:00,136.75,138.1300048828125,136.74000549316406,137.75999450683594,130.180419921875,36970400
2017-07-10 00:00:00-04:00,137.85000610351562,138.99000549316406,137.5,138.66000366210938,131.03091430664062,24853500
2017-07-11 00:00:00-04:00,138.4600067138672,139.22000122070312,137.94000244140625,139.0500030517578,131.39942932128906,31517700
2017-07-12 00:00:00-04:00,140.24000549316406,140.86000061035156,139.9600067138672,140.6999969482422,132.95870971679688,36045800
2017-07-13 00:00:00-04:00,140.8699951171875,141.35000610351562,140.60000610351562,141.00999450683594,133.25157165527344,31073600
2017-07-14 00:00:00-04:00,141.63999938964844,142.3000030517578,141.19000244140625,142.1199951171875,134.3004913330078,34544800
2017-07-17 00:00:00-04:00,142.27000427246094,142.69000244140625,141.9199981689453,142.19000244140625,134.36668395996094,25343200
2017-07-18 00:00:00-04:00,142.08999633789062,143.1699981689453,141.63999938964844,143.13999938964844,135.264404296875,25748500
2017-07-19 00:00:00-04:00,143.55999755859375,144.19000244140625,143.5,143.97999572753906,136.05816650390625,33752300
